-1
146,77777;3;True
146,77777;3;True
146,72223;3;True
146,83334;3;True
146,83334;3;True
146,83334;3;True
146,88889;3;True
146,88889;3;True
146,66666;3;True
146,77777;3;True
146,77777;3;True
146,66666;3;True
146,77777;3;True
146,5;3;True
146,5;3;True
146,66666;3;True
146,77777;3;True
146,61111;3;True
146,66666;3;True
146,38889;3;True
146,55557;3;True
146,55557;3;True
146,61111;3;True
146,61111;3;True
146,44446;3;True
146,61111;3;True
146,55557;3;True
146,61111;3;True
146,55557;3;True
146,77777;3;True
146,5;3;True
146,55557;3;True
146,5;3;True
146,44446;3;True
146,5;3;True
146,44446;3;True
146,5;3;True
146,38889;3;True
146,61111;3;True
146,38889;3;True
146,5;3;True
146,38889;3;True
146,38889;3;True
146,38889;3;True
146,44446;3;True
146,44446;3;True
146,44446;3;True
146,33334;3;True
146,33334;3;True
146,44446;3;True
146,44446;3;True
146,33334;3;True
146,22223;3;True
146,33334;3;True
146,22223;3;True
146,27777;3;True
146,22223;3;True
146,22223;3;True
146,33334;3;True
146,16666;3;True
146,27777;3;True
146,33334;3;True
146,33334;3;True
146,22223;3;True
146,22223;3;True
146,33334;3;True
146,27777;3;True
146,22223;3;True
146,16666;3;True
146,22223;3;True
146,16666;3;True
146,11111;3;True
146,16666;3;True
146,05557;3;True
146,11111;3;True
146,16666;3;True
146,16666;3;True
146,11111;3;True
146,11111;3;True
146,27777;3;True
146,05557;3;True
146,05557;3;True
146;3;True
146,05557;3;True
146,11111;3;True
146,16666;3;True
146,05557;3;True
146,16666;3;True
146,11111;3;True
146,05557;3;True
146,11111;3;True
146;3;True
146,11111;3;True
146,11111;3;True
146,11111;3;True
146,16666;3;True
146,22223;3;True
146,22223;3;True
146,22223;3;True
146,27777;3;True
146,27777;3;True
146,27777;3;True
146,33334;3;True
146,27777;3;True
146,44446;3;True
146,33334;3;True
146,38889;3;True
146,33334;3;True
146,44446;3;True
146,5;3;True
146,38889;3;True
146,55557;3;True
146,55557;3;True
146,55557;3;True
146,5;3;True
146,5;3;True
146,55557;3;True
146,61111;3;True
146,61111;3;True
146,44446;3;True
146,44446;3;True
146,55557;3;True
146,55557;3;True
146,5;3;True
146,33334;3;True
146,55557;3;True
146,44446;3;True
146,5;3;True
146,5;3;True
146,44446;3;True
146,38889;3;True
146,61111;3;True
146,33334;3;True
146,33334;3;True
146,33334;3;True
146,38889;3;True
146,22223;3;True
146,38889;3;True
146,22223;3;True
146,27777;3;True
146,38889;3;True
146,38889;3;True
146,22223;3;True
146,22223;3;True
146,11111;3;True
146,16666;3;True
146,05557;3;True
146,05557;3;True
146,05557;3;True
146,11111;3;True
145,94446;3;True
145,83334;3;True
145,94446;3;True
146;3;True
145,94446;3;True
145,83334;3;True
145,83334;3;True
145,88889;3;True
145,83334;3;True
145,94446;3;True
145,83334;3;True
145,88889;3;True
145,83334;3;True
145,88889;3;True
145,83334;3;True
145,77777;3;True
145,83334;3;True
145,77777;3;True
145,72223;3;True
145,83334;3;True
145,72223;3;True
145,83334;3;True
145,72223;3;True
145,72223;3;True
145,72223;3;True
145,77777;3;True
145,55557;3;True
145,77777;3;True
145,61111;3;True
145,61111;3;True
145,61111;3;True
145,66666;3;True
145,72223;3;True
145,61111;3;True
145,55557;3;True
145,55557;3;True
145,66666;3;True
145,61111;3;True
145,66666;3;True
145,61111;3;True
145,61111;3;True
145,44446;3;True
145,5;3;True
145,61111;3;True
145,44446;3;True
145,61111;3;True
145,61111;3;True
145,55557;3;True
145,38889;3;True
145,55557;3;True
145,5;3;True
145,5;3;True
145,44446;3;True
145,33334;3;True
145,5;3;True
145,5;3;True
145,44446;3;True
145,33334;3;True
145,44446;3;True
145,27777;3;True
145,38889;3;True
145,33334;3;True
145,5;3;True
145,22223;3;True
145,16669;3;True
145,16669;3;True
145,22223;3;True
145,16669;3;True
145,16669;3;True
145,16669;3;True
145,11111;3;True
145,11111;3;True
144,94446;3;True
145,11111;3;True
145,05557;3;True
145,05557;3;True
145,11111;3;True
145,16669;3;True
145;3;True
145,11111;3;True
145,16669;3;True
145,16669;3;True
145,11111;3;True
144,94446;3;True
145;3;True
145;3;True
145,11111;3;True
145,05557;3;True
145;3;True
145,05557;3;True
145;3;True
144,94446;3;True
144,94446;3;True
144,94446;3;True
145;3;True
145,11111;3;True
145;3;True
145,05557;3;True
144,83334;3;True
144,88889;3;True
144,83334;3;True
144,88889;3;True
144,83334;3;True
144,88889;3;True
144,88889;3;True
144,83334;3;True
144,88889;3;True
144,83334;3;True
144,94446;3;True
144,94446;3;True
144,94446;3;True
144,77777;3;True
145;3;True
144,88889;3;True
144,83334;3;True
144,77777;3;True
144,77777;3;True
144,72223;3;True
144,66669;3;True
144,72223;3;True
144,38889;3;True
144,72223;3;True
144,55557;3;True
144,66669;3;True
144,66669;3;True
144,38889;3;True
144,61111;3;True
144,55557;3;True
144,77777;3;True
144,72223;3;True
144,61111;3;True
144,55557;3;True
144,55557;3;True
144,55557;3;True
144,55557;3;True
144,55557;3;True
144,44446;3;True
144,44446;3;True
144,38889;3;True
144,55557;3;True
144,5;3;True
144,5;3;True
144,44446;3;True
144,44446;3;True
144,38889;3;True
144,61111;3;True
144,44446;3;True
144,55557;3;True
144,5;3;True
144,44446;3;True
144,38889;3;True
144,38889;3;True
144,22223;3;True
144,27777;3;True
144,38889;3;True
144,38889;3;True
144,33334;3;True
144,22223;3;True
144,22223;3;True
144,22223;3;True
144,27777;3;True
144,16669;3;True
144,27777;3;True
144,22223;3;True
144,22223;3;True
144,16669;3;True
144,22223;3;True
144,11111;3;True
144,11111;3;True
144,05557;3;True
144;3;True
144,05557;3;True
144,11111;3;True
144;3;True
144,11111;3;True
144,22223;3;True
144,05557;3;True
144;3;True
144;3;True
144,05557;3;True
144;3;True
144;3;True
143,94446;3;True
144,05557;3;True
143,94446;3;True
143,88889;3;True
144;3;True
143,94446;3;True
143,94446;3;True
143,77777;3;True
143,83334;3;True
143,88889;3;True
143,88889;3;True
143,72223;3;True
143,77777;3;True
143,72223;3;True
143,66669;3;True
143,77777;3;True
143,77777;3;True
143,77777;3;True
143,5;3;True
143,83334;3;True
143,72223;3;True
143,55557;3;True
143,66669;3;True
143,77777;3;True
143,66669;3;True
143,61111;3;True
143,66669;3;True
143,72223;3;True
143,61111;3;True
143,72223;3;True
143,72223;3;True
143,66669;3;True
143,61111;3;True
143,55557;3;True
143,66669;3;True
143,66669;3;True
143,61111;3;True
143,55557;3;True
143,61111;3;True
143,61111;3;True
143,61111;3;True
143,61111;3;True
143,61111;3;True
143,55557;3;True
143,5;3;True
143,61111;3;True
143,5;3;True
143,66669;3;True
143,61111;3;True
143,5;3;True
143,55557;3;True
143,5;3;True
143,5;3;True
143,55557;3;True
143,5;3;True
143,5;3;True
143,44446;3;True
143,38889;3;True
143,5;3;True
143,33334;3;True
143,38889;3;True
143,33334;3;True
143,38889;3;True
143,38889;3;True
143,44446;3;True
143,22223;3;True
143,33334;3;True
143,33334;3;True
143,55557;3;True
143,44446;3;True
143,27777;3;True
143,27777;3;True
143,22223;3;True
143,44446;3;True
143,27777;3;True
143,22223;3;True
143,16666;3;True
143,16666;3;True
143,22223;3;True
143,16666;3;True
143,27777;3;True
143,16666;3;True
143,27777;3;True
143,16666;3;True
143,16666;3;True
143,11111;3;True
143,11111;4;True
143,16666;4;True
143,11111;4;True
143,05557;4;True
143,05557;4;True
143;4;True
143,05557;4;True
143;4;True
143,05557;4;True
143,05557;4;True
143,05557;4;True
143,22223;4;True
142,94446;4;True
142,94446;4;True
142,88889;4;True
142,94446;4;True
143;4;True
143;4;True
143,05557;4;True
142,88889;4;True
142,94446;4;True
143;4;True
142,77777;4;True
142,83334;4;True
142,83334;4;True
142,83334;4;True
142,83334;4;True
142,83334;4;True
142,72223;4;True
142,77777;4;True
142,83334;4;True
142,77777;4;True
142,5;4;True
142,83334;4;True
142,77777;4;True
142,77777;4;True
142,66666;4;True
142,72223;4;True
142,77777;4;True
142,72223;4;True
142,77777;4;True
142,66666;4;True
142,66666;4;True
142,66666;4;True
142,72223;4;True
142,88889;4;True
142,66666;4;True
142,66666;4;True
142,61111;4;True
142,55554;4;True
142,72223;4;True
142,66666;4;True
142,61111;4;True
142,66666;4;True
142,55554;4;True
142,88889;4;True
142,55554;4;True
142,61111;4;True
142,55554;4;True
142,66666;4;True
142,5;4;True
142,66666;4;True
142,5;4;True
142,5;4;True
142,44446;4;True
142,55554;4;True
142,44446;4;True
142,5;4;True
142,44446;4;True
142,38889;4;True
142,44446;4;True
142,38889;4;True
142,38889;4;True
142,22223;4;True
142,55554;4;True
142,33334;4;True
142,27777;4;True
142,27777;4;True
142,38889;4;True
142,22223;4;True
142,27777;4;True
142,33334;4;True
142,27777;4;True
142,27777;4;True
142,33334;4;True
142,27777;4;True
142,27777;4;True
142,22223;4;True
142,27777;4;True
142,22223;4;True
142,11111;4;True
142,16666;4;True
142,22223;4;True
142,16666;4;True
142,11111;4;True
142,16666;4;True
142,16666;4;True
142,16666;4;True
142,16666;4;True
142,11111;4;True
142,11111;4;True
142,11111;4;True
141,72223;4;True
142,11111;4;True
141,94443;4;True
142,11111;4;True
142,11111;4;True
142,05554;4;True
141,83334;4;True
142,11111;4;True
142,05554;4;True
142;4;True
141,94443;4;True
141,88889;4;True
142,05554;4;True
141,94443;4;True
141,94443;4;True
141,94443;4;True
141,88889;4;True
141,94443;4;True
141,94443;4;True
141,88889;4;True
142;4;True
141,88889;4;True
141,83334;4;True
141,83334;4;True
141,88889;4;True
141,77777;4;True
141,83334;4;True
141,83334;4;True
141,94443;4;True
141,88889;4;True
141,83334;4;True
141,77777;4;True
141,66666;4;True
141,72223;4;True
141,83334;4;True
141,72223;4;True
141,72223;4;True
141,77777;4;True
141,72223;4;True
141,66666;4;True
141,66666;4;True
141,66666;4;True
141,66666;4;True
141,66666;4;True
141,66666;4;True
141,72223;4;True
141,61111;4;True
141,66666;4;True
141,61111;4;True
141,66666;4;True
141,55554;4;True
141,55554;4;True
141,5;4;True
141,5;4;True
141,66666;4;True
141,55554;4;True
141,55554;4;True
141,55554;4;True
141,55554;4;True
141,5;4;True
141,61111;4;True
141,55554;4;True
141,55554;4;True
141,55554;4;True
141,5;4;True
141,5;4;True
141,44446;4;True
141,5;4;True
141,55554;4;True
141,5;4;True
141,66666;4;True
141,27777;4;True
141,44446;4;True
141,5;4;True
141,44446;4;True
141,44446;4;True
141,44446;4;True
141,44446;4;True
141,5;4;True
141,38889;4;True
141,38889;4;True
141,44446;4;True
141,33334;4;True
141,33334;4;True
141,5;4;True
141,33334;4;True
141,44446;4;True
141,5;4;True
141,55554;4;True
141,44446;4;True
141,5;4;True
141,5;4;True
141,27777;4;True
141,55554;4;True
141,61111;4;True
141,55554;4;True
141,66666;4;True
141,61111;4;True
141,72223;4;True
141,72223;4;True
141,77777;4;True
141,83334;4;True
141,72223;4;True
142;4;True
141,66666;4;True
141,72223;4;True
141,77777;4;True
141,83334;4;True
141,77777;4;True
141,77777;4;True
141,94443;4;True
141,88889;4;True
141,83334;4;True
141,72223;4;True
141,94443;4;True
141,83334;4;True
141,72223;4;True
141,83334;4;True
141,77777;4;True
141,77777;4;True
141,66666;4;True
141,66666;4;True
141,61111;4;True
141,72223;4;True
141,61111;4;True
141,55554;4;True
141,44446;4;True
141,66666;4;True
141,66666;4;True
141,5;4;True
141,5;4;True
141,44446;4;True
141,44446;4;True
141,44446;4;True
141,33334;4;True
141,33334;4;True
141,38889;4;True
141,33334;4;True
141,16666;4;True
141,27777;4;True
141,27777;4;True
141,16666;4;True
141,27777;4;True
141,22223;4;True
141,16666;4;True
141,11111;4;True
141,16666;4;True
141,16666;4;True
141,11111;4;True
141;4;True
141,16666;4;True
141,11111;4;True
141,11111;4;True
141,05554;4;True
141,11111;4;True
140,88889;4;True
141,11111;4;True
141;4;True
141;4;True
141,22223;4;True
141;4;True
140,94446;4;True
141;4;True
140,94446;4;True
140,88889;4;True
140,94446;4;True
141,11111;4;True
140,94446;4;True
140,94446;4;True
141;4;True
140,88889;4;True
140,77777;4;True
140,83334;4;True
140,77777;4;True
140,88889;4;True
140,88889;4;True
140,88889;4;True
140,94446;4;True
140,83334;4;True
140,77777;4;True
140,83334;4;True
140,72223;4;True
140,94446;4;True
140,83334;4;True
140,77777;4;True
140,77777;4;True
140,83334;4;True
140,77777;4;True
140,72223;4;True
140,66666;4;True
140,77777;4;True
140,66666;4;True
140,66666;4;True
140,61111;4;True
140,72223;4;True
140,61111;4;True
140,61111;4;True
140,55554;4;True
140,66666;4;True
140,66666;4;True
140,44446;4;True
140,5;4;True
140,77777;4;True
140,55554;4;True
140,61111;4;True
140,61111;4;True
140,44446;4;True
140,38889;4;True
140,5;4;True
140,38889;4;True
140,38889;4;True
140,38889;4;True
140,44446;4;True
140,44446;4;True
140,5;4;True
140,38889;4;True
140,38889;4;True
140,44446;4;True
140,38889;4;True
140,38889;4;True
140,38889;4;True
140,44446;4;True
140,38889;4;True
140,27777;4;True
140,38889;4;True
140,38889;4;True
140,16666;4;True
140,44446;4;True
140,33334;4;True
140,44446;4;True
140,38889;4;True
140,33334;4;True
140,27777;4;True
140,44446;4;True
140,33334;4;True
140,38889;4;True
140,44446;4;True
140,27777;4;True
140,33334;4;True
140,27777;4;True
140,33334;4;True
140,22223;4;True
140,27777;4;True
140,22223;4;True
140,27777;4;True
140,38889;4;True
140,27777;4;True
140,22223;4;True
140,11111;4;True
140,22223;4;True
140,22223;4;True
140,16666;4;True
140,22223;4;True
140,05557;4;True
140,16666;4;True
140,22223;4;True
140,16666;4;True
140,11111;4;True
140,16666;4;True
140,27777;4;True
140,16666;4;True
140,05557;4;True
140,11111;4;True
140,16666;4;True
140,05557;4;True
140,05557;4;True
140,11111;4;True
140;4;True
140,16666;4;True
140;4;True
139,83334;4;True
140;4;True
140,11111;4;True
140,05557;4;True
140,05557;4;True
140;4;True
140;4;True
140;4;True
140,05557;4;True
140;4;True
139,94446;4;True
140,11111;4;True
140;4;True
140;4;True
140,05557;4;True
139,94446;4;True
140,11111;4;True
140;4;True
140;4;True
140,11111;4;True
139,83334;4;True
139,88889;4;True
140;4;True
139,72223;4;True
139,94446;4;True
139,94446;4;True
140;4;True
139,94446;4;True
140;4;True
140;4;True
139,83334;4;True
139,88889;4;True
140;4;True
139,94446;4;True
139,72223;4;True
139,88889;4;True
140;4;True
140;4;True
139,94446;4;True
139,94446;4;True
139,94446;4;True
139,88889;4;True
139,88889;4;True
139,88889;4;True
140;4;True
139,88889;4;True
139,83334;4;True
139,88889;4;True
139,94446;4;True
139,88889;4;True
139,88889;4;True
139,83334;4;True
139,83334;4;True
139,72223;4;True
139,83334;4;True
139,83334;4;True
139,94446;4;True
140,11111;4;True
139,94446;4;True
139,94446;4;True
139,88889;4;True
139,72223;4;True
139,88889;4;True
139,94446;4;True
139,94446;4;True
140,05557;4;True
139,88889;4;True
139,88889;4;True
139,88889;4;True
139,94446;4;True
139,88889;4;True
139,77777;4;True
139,83334;4;True
139,88889;4;True
139,94446;4;True
139,88889;4;True
139,77777;4;True
139,88889;4;True
139,77777;4;True
139,83334;4;True
139,88889;4;True
139,83334;4;True
139,72223;4;True
139,83334;4;True
139,72223;4;True
139,88889;4;True
139,72223;4;True
139,83334;4;True
139,88889;4;True
139,83334;4;True
139,83334;4;True
139,83334;4;True
139,77777;4;True
139,77777;4;True
139,72223;4;True
139,88889;4;True
139,83334;4;True
139,66666;4;True
139,72223;4;True
139,72223;4;True
139,66666;4;True
139,72223;4;True
139,72223;4;True
139,77777;4;True
139,61111;4;True
139,61111;4;True
139,66666;4;True
139,61111;4;True
139,72223;4;True
139,55557;4;True
139,61111;4;True
139,66666;4;True
139,61111;4;True
139,5;4;True
139,83334;4;True
139,66666;4;True
139,55557;4;True
139,5;4;True
139,55557;4;True
139,5;4;True
139,61111;4;True
139,55557;4;True
139,66666;4;True
139,38889;4;True
139,44446;4;True
139,38889;4;True
139,44446;4;True
139,44446;4;True
139,38889;5;True
139,38889;5;True
139,38889;5;True
139,22223;5;True
139,22223;5;True
139,38889;5;True
139,22223;5;True
139,33334;5;True
139,22223;5;True
139,33334;5;True
139,22223;5;True
139,27777;5;True
139,27777;5;True
139,27777;5;True
139,33334;5;True
139,22223;5;True
139,33334;5;True
139,22223;5;True
139,22223;5;True
139,38889;5;True
139,22223;5;True
139,22223;5;True
139,11111;5;True
139,16666;5;True
139,22223;5;True
139,16666;5;True
139,05557;5;True
139,22223;5;True
139,05557;5;True
139,16666;5;True
139,11111;5;True
139,16666;5;True
139,11111;5;True
139,05557;5;True
138,88889;5;True
139,05557;5;True
139,05557;5;True
139,11111;5;True
139,05557;5;True
139;5;True
138,88889;5;True
138,94446;5;True
139;5;True
139;5;True
139;5;True
139;5;True
138,94446;5;True
138,88889;5;True
138,94446;5;True
138,83334;5;True
138,88889;5;True
139,11111;5;True
138,72223;5;True
138,83334;5;True
138,88889;5;True
138,72223;5;True
138,83334;5;True
138,72223;5;True
138,72223;5;True
138,83334;5;True
138,77777;5;True
138,83334;5;True
138,77777;5;True
138,77777;5;True
138,72223;5;True
138,77777;5;True
138,66669;5;True
138,66669;5;True
138,66669;5;True
138,72223;5;True
138,66669;5;True
138,72223;5;True
138,38889;5;True
138,66669;5;True
138,72223;5;True
138,61111;5;True
138,66669;5;True
138,55557;5;True
138,72223;5;True
138,61111;5;True
138,88889;5;True
138,66669;5;True
138,72223;5;True
138,55557;5;True
138,5;5;True
138,61111;5;True
138,5;5;True
138,44446;5;True
138,5;5;True
138,5;5;True
138,44446;5;True
138,33334;5;True
138,5;5;True
138,5;5;True
138,22223;5;True
138,38889;5;True
138,5;5;True
138,44446;5;True
138,44446;5;True
138,44446;5;True
138,44446;5;True
138,27777;5;True
138,5;5;True
138,16669;5;True
138,38889;5;True
138,38889;5;True
138,33334;5;True
138,38889;5;True
138,27777;5;True
138,44446;5;True
138,38889;5;True
138,33334;5;True
138,33334;5;True
138,27777;5;True
138,22223;5;True
138,38889;5;True
138,22223;5;True
138,27777;5;True
138,38889;5;True
138,33334;5;True
138,16669;5;True
138,16669;5;True
138,11111;5;True
138,11111;5;True
138,22223;5;True
138,16669;5;True
138,16669;5;True
138,05557;5;True
138,11111;5;True
138,05557;5;True
138;5;True
138,16669;5;True
138,05557;5;True
138,05557;5;True
138,05557;5;True
138,05557;5;True
138,05557;5;True
138,05557;5;True
138;5;True
138;5;True
138,11111;5;True
138;5;True
138;5;True
137,94446;5;True
137,94446;5;True
137,88889;5;True
137,88889;5;True
137,88889;5;True
137,94446;5;True
137,88889;5;True
137,83334;5;True
137,88889;5;True
137,88889;5;True
137,83334;5;True
138;5;True
137,77777;5;True
137,88889;5;True
137,72223;5;True
138,05557;5;True
137,72223;5;True
137,77777;5;True
137,72223;5;True
137,77777;5;True
137,72223;5;True
137,72223;5;True
137,72223;5;True
137,83334;5;True
137,88889;5;True
137,72223;5;True
138,05557;5;True
137,72223;5;True
137,66669;5;True
137,66669;5;True
137,72223;5;True
137,61111;5;True
137,61111;5;True
137,66669;5;True
137,66669;5;True
137,5;5;True
137,61111;5;True
137,66669;5;True
137,66669;5;True
137,66669;5;True
137,66669;5;True
137,66669;5;True
137,61111;5;True
137,33334;5;True
137,55557;5;True
137,55557;5;True
137,66669;5;True
137,61111;5;True
137,61111;5;True
137,66669;5;True
137,61111;5;True
137,61111;5;True
137,72223;5;True
137,66669;5;True
137,77777;5;True
137,77777;5;True
137,72223;5;True
137,77777;5;True
137,83334;5;True
137,88889;5;True
137,83334;5;True
137,88889;5;True
137,77777;5;True
137,83334;5;True
137,94446;5;True
138,05557;5;True
138;5;True
138,05557;5;True
138,05557;5;True
138,11111;5;True
138,22223;5;True
138,05557;5;True
138,11111;5;True
138,16669;5;True
138,22223;5;True
138,11111;5;True
138,16669;5;True
138,16669;5;True
138;5;True
138,16669;5;True
138,16669;5;True
138,05557;5;True
138,16669;5;True
