-1
126,12149;3;True
126,149536;3;True
126,06543;3;True
126,037384;3;True
126,037384;3;True
126,06543;3;True
126,06543;3;True
126,12149;3;True
126,037384;3;True
126,037384;3;True
125,92523;3;True
125,95328;3;True
125,8972;3;True
125,8972;3;True
125,98131;3;True
125,8972;3;True
125,95328;3;True
125,95328;3;True
125,92523;3;True
125,95328;3;True
125,86917;3;True
125,98131;3;True
125,95328;3;True
125,92523;3;True
125,86917;3;True
125,86917;3;True
125,95328;3;True
125,92523;3;True
125,92523;3;True
126,00935;3;True
125,8972;3;True
125,8972;3;True
125,813095;3;True
125,70094;3;True
125,841125;3;True
125,72897;3;True
125,841125;3;True
125,75702;3;True
125,70094;3;True
125,6729;3;True
125,64487;3;True
125,6729;3;True
125,6729;3;True
125,70094;3;True
125,70094;3;True
125,61684;3;True
125,6729;3;True
125,56076;3;True
125,58879;3;True
125,64487;3;True
125,70094;3;True
125,56076;3;True
125,61684;3;True
125,56076;3;True
125,504684;3;True
125,532715;3;True
125,56076;3;True
125,61684;3;True
125,64487;3;True
125,56076;3;True
125,56076;3;True
125,504684;3;True
125,47664;3;True
125,47664;3;True
125,47664;3;True
125,44861;3;True
125,47664;3;True
125,39253;3;True
125,33646;3;True
125,25235;3;True
125,308426;3;True
125,28038;3;True
125,39253;3;True
125,33646;3;True
125,28038;3;True
125,224304;3;True
125,308426;3;True
125,28038;3;True
125,28038;3;True
125,33646;3;True
125,25235;3;True
125,224304;3;True
125,28038;3;True
125,1402;3;True
125,224304;3;True
125,19627;3;True
125,16824;3;True
125,25235;3;True
125,224304;3;True
125,224304;3;True
125,16824;3;True
125,224304;3;True
125,28038;3;True
125,19627;3;True
125,25235;3;True
125,19627;3;True
125,11217;3;True
125,028046;3;True
125,028046;3;True
125,05609;3;True
125,05609;3;True
125,08412;3;True
125,11217;3;True
125,000015;3;True
125,028046;3;True
124,97197;3;True
125,028046;3;True
125,000015;3;True
125,05609;3;True
125,08412;3;True
125,16824;3;True
125,16824;3;True
125,1402;3;True
125,16824;3;True
125,19627;3;True
125,28038;3;True
125,25235;3;True
125,25235;3;True
125,224304;3;True
125,1402;3;True
125,224304;3;True
125,28038;3;True
125,3645;3;True
125,3645;3;True
125,3645;3;True
125,33646;3;True
125,44861;3;True
125,39253;3;True
125,44861;3;True
125,504684;3;True
125,61684;3;True
125,56076;3;True
125,58879;3;True
125,58879;3;True
125,61684;3;True
125,61684;3;True
125,70094;3;True
125,75702;3;True
125,58879;3;True
125,58879;3;True
125,61684;3;True
125,56076;3;True
125,58879;3;True
125,58879;3;True
125,72897;3;True
125,58879;3;True
125,6729;3;True
125,61684;3;True
125,504684;3;True
125,64487;3;True
125,56076;3;True
125,72897;3;True
125,64487;3;True
125,70094;3;True
125,64487;3;True
125,532715;3;True
125,61684;3;True
125,56076;3;True
125,47664;3;True
125,44861;3;True
125,3645;3;True
125,33646;3;True
125,33646;3;True
125,308426;3;True
125,28038;3;True
125,308426;3;True
125,28038;3;True
125,19627;3;True
125,08412;3;True
125,11217;3;True
125,08412;3;True
125,08412;3;True
125,1402;3;True
125,05609;3;True
125,05609;3;True
124,85982;3;True
124,91589;3;True
124,91589;3;True
124,85982;3;True
124,91589;3;True
124,77571;3;True
124,719635;3;True
124,66356;3;True
124,55141;3;True
124,55141;3;True
124,57944;3;True
124,60748;3;True
124,439255;3;True
124,411224;3;True
124,35515;3;True
124,3271;3;True
124,35515;3;True
124,3271;3;True
124,3271;3;True
124,38318;3;True
124,29907;3;True
124,18692;3;True
124,15889;3;True
124,214966;3;True
124,27103;3;True
124,15889;3;True
124,10281;3;True
124,04674;3;True
124,07477;3;True
124,01869;3;True
124,01869;3;True
124,01869;3;True
124,07477;3;True
124,04674;3;True
123,934586;3;True
123,99066;3;True
123,96263;3;True
123,934586;3;True
123,87851;3;True
123,99066;3;True
123,99066;3;True
123,934586;3;True
123,96263;3;True
123,934586;3;True
123,96263;3;True
123,87851;3;True
123,99066;3;True
123,87851;3;True
123,76637;3;True
123,85048;3;True
123,7944;3;True
123,82243;3;True
123,7944;3;True
123,87851;3;True
123,906555;3;True
123,87851;3;True
123,82243;3;True
123,85048;3;True
123,87851;3;True
123,85048;3;True
123,934586;3;True
123,906555;3;True
123,96263;3;True
123,82243;3;True
123,82243;3;True
123,7944;3;True
123,85048;3;True
123,87851;3;True
123,76637;3;True
123,7944;3;True
123,73833;3;True
123,7103;3;True
123,76637;3;True
123,73833;3;True
123,87851;3;True
123,76637;3;True
123,73833;3;True
123,7103;3;True
123,65422;3;True
123,73833;3;True
123,73833;3;True
123,76637;3;True
123,76637;3;True
123,73833;3;True
123,7103;3;True
123,7103;3;True
123,7103;3;True
123,76637;3;True
123,73833;3;True
123,68225;3;True
123,54207;3;True
123,51402;3;True
123,598145;3;True
123,5701;3;True
123,5701;3;True
123,626175;3;True
123,598145;3;True
123,5701;3;True
123,45795;3;True
123,51402;3;True
123,48599;3;True
123,598145;3;True
123,51402;3;True
123,48599;3;True
123,51402;3;True
123,45795;3;True
123,48599;3;True
123,48599;3;True
123,45795;3;True
123,51402;3;True
123,42992;3;True
123,37384;3;True
123,42992;3;True
123,345795;3;True
123,37384;3;True
123,37384;3;True
123,37384;3;True
123,345795;3;True
123,23364;3;True
123,149536;3;True
123,17757;3;True
123,149536;3;True
123,20561;3;True
123,20561;3;True
123,17757;3;True
123,149536;3;True
123,12149;3;True
123,149536;3;True
123,06543;3;True
123,12149;3;True
123,12149;3;True
123,149536;3;True
123,17757;3;True
123,037384;3;True
123,149536;3;True
123,09346;3;True
123,20561;3;True
123,20561;3;True
123,09346;3;True
123,037384;3;True
123,00935;3;True
123,00935;3;True
123,00935;3;True
123,00935;3;True
123,00935;3;True
122,98131;3;True
122,95328;3;True
122,92523;3;True
122,92523;3;True
123,00935;3;True
122,98131;3;True
122,98131;3;True
122,95328;3;True
122,8972;3;True
122,8972;3;True
122,95328;3;True
123,06543;3;True
122,8972;3;True
122,78505;3;True
122,813095;3;True
122,75702;3;True
122,78505;3;True
122,841125;3;True
122,813095;3;True
122,841125;3;True
122,813095;3;True
122,78505;3;True
122,75702;3;True
122,72897;3;True
122,78505;3;True
122,78505;3;True
122,841125;3;True
122,841125;3;True
122,78505;3;True
122,78505;3;True
122,70094;3;True
122,75702;3;True
122,70094;3;True
122,75702;3;True
122,6729;3;True
122,64487;3;True
122,58879;3;True
122,64487;3;True
122,61682;3;True
122,61682;3;True
122,75702;3;True
122,61682;3;True
122,70094;3;True
122,64487;3;True
122,6729;3;True
122,6729;3;True
122,64487;3;True
122,70094;3;True
122,58879;3;True
122,56076;3;True
122,47664;3;True
122,44861;3;True
122,58879;3;True
122,504684;3;True
122,56076;3;True
122,47664;3;True
122,56076;3;True
122,47664;3;True
122,42056;3;True
122,47664;3;True
122,39253;3;True
122,532715;3;True
122,532715;3;True
122,47664;3;True
122,42056;3;True
122,39253;3;True
122,44861;3;True
122,47664;3;True
122,532715;3;True
122,56076;3;True
122,44861;3;True
122,42056;3;True
122,28038;3;True
122,308426;3;True
122,33646;3;True
122,33646;3;True
122,33646;3;True
122,308426;3;True
122,28038;3;True
122,25235;3;True
122,224304;3;True
122,28038;3;True
122,308426;3;True
122,308426;3;True
122,25235;3;True
122,19627;3;True
122,224304;3;True
122,19627;3;True
122,19627;3;True
122,28038;3;True
122,33646;3;True
122,25235;3;True
122,25235;3;True
122,224304;3;True
122,1402;3;True
122,224304;3;True
122,25235;3;True
122,16823;3;True
122,11217;3;True
122,08412;3;True
122,05609;3;True
122,000015;3;True
122,000015;3;True
122,028046;3;True
122,08412;3;True
122,028046;3;True
122,05609;3;True
122,05609;3;True
121,88786;3;True
122,000015;3;True
121,97197;3;True
122,000015;3;True
122,028046;3;True
121,91589;3;True
122,000015;3;True
121,88786;3;True
121,91589;3;True
121,85982;4;True
121,83179;4;True
121,85982;4;True
121,88786;4;True
122,000015;4;True
121,91589;4;True
121,85982;4;True
121,719635;4;True
121,63551;4;True
121,719635;4;True
121,69159;4;True
121,747665;4;True
121,747665;4;True
121,719635;4;True
121,747665;4;True
121,60748;4;True
121,63551;4;True
121,747665;4;True
121,719635;4;True
121,747665;4;True
121,747665;4;True
121,77571;4;True
121,719635;4;True
121,719635;4;True
121,747665;4;True
121,91589;4;True
121,85982;4;True
121,747665;4;True
121,69159;4;True
121,55141;4;True
121,63551;4;True
121,60748;4;True
121,747665;4;True
121,66356;4;True
121,63551;4;True
121,60748;4;True
121,60748;4;True
121,60748;4;True
121,63551;4;True
121,719635;4;True
121,63551;4;True
121,63551;4;True
121,60748;4;True
121,63551;4;True
121,66356;4;True
121,63551;4;True
121,747665;4;True
121,55141;4;True
121,57944;4;True
121,55141;4;True
121,57944;4;True
121,57944;4;True
121,60748;4;True
121,66356;4;True
121,63551;4;True
121,63551;4;True
121,60748;4;True
121,63551;4;True
121,69159;4;True
121,719635;4;True
121,80374;4;True
121,91589;4;True
121,83179;4;True
121,88786;4;True
122,000015;4;True
121,91589;4;True
122,028046;4;True
122,000015;4;True
122,028046;4;True
122,028046;4;True
122,000015;4;True
122,1402;4;True
122,1402;4;True
122,16823;4;True
122,3645;4;True
122,28038;4;True
122,39253;4;True
122,42056;4;True
122,42056;4;True
122,56076;4;True
122,56076;4;True
122,6729;4;True
122,504684;4;True
122,56076;4;True
122,58879;4;True
122,6729;4;True
122,75702;4;True
122,75702;4;True
122,813095;4;True
122,813095;4;True
122,869156;4;True
122,841125;4;True
122,95328;4;True
122,98131;4;True
123,037384;4;True
123,00935;4;True
122,95328;4;True
123,00935;4;True
122,92523;4;True
122,98131;4;True
123,00935;4;True
123,06543;4;True
123,06543;4;True
123,09346;4;True
123,09346;4;True
123,09346;4;True
123,20561;4;True
123,12149;4;True
123,17757;4;True
123,12149;4;True
123,12149;4;True
123,17757;4;True
123,037384;4;True
123,09346;4;True
123,149536;4;True
123,149536;4;True
123,149536;4;True
123,17757;4;True
123,17757;4;True
123,12149;4;True
123,17757;4;True
123,12149;4;True
123,12149;4;True
123,06543;4;True
123,037384;4;True
123,00935;4;True
122,95328;4;True
123,00935;4;True
122,92523;4;True
123,00935;4;True
122,98131;4;True
122,98131;4;True
122,92523;4;True
122,869156;4;True
122,813095;4;True
122,75702;4;True
122,813095;4;True
122,72897;4;True
122,6729;4;True
122,64487;4;True
122,56076;4;True
122,56076;4;True
122,56076;4;True
122,532715;4;True
122,64487;4;True
122,47664;4;True
122,56076;4;True
122,47664;4;True
122,42056;4;True
122,47664;4;True
122,3645;4;True
122,42056;4;True
122,39253;4;True
122,308426;4;True
122,224304;4;True
122,08412;4;True
122,1402;4;True
122,11217;4;True
122,11217;4;True
122,11217;4;True
122,05609;4;True
122,000015;4;True
121,83179;4;True
121,85982;4;True
121,85982;4;True
121,83179;4;True
121,85982;4;True
121,719635;4;True
121,719635;4;True
121,66356;4;True
121,57944;4;True
121,57944;4;True
121,55141;4;True
121,467285;4;True
121,439255;4;True
121,3271;4;True
121,27103;4;True
121,27103;4;True
121,243;4;True
121,3271;4;True
121,243;4;True
121,21495;4;True
121,21495;4;True
121,07477;4;True
121,130844;4;True
121,21495;4;True
121,18692;4;True
121,21495;4;True
121,130844;4;True
121,15889;4;True
121,10281;4;True
121,130844;4;True
121,15889;4;True
121,10281;4;True
121,21495;4;True
121,15889;4;True
121,15889;4;True
121,07477;4;True
121,10281;4;True
121,18692;4;True
121,15889;4;True
121,18692;4;True
121,18692;4;True
121,18692;4;True
121,07477;4;True
120,934586;4;True
121,10281;4;True
121,04674;4;True
121,04674;4;True
121,10281;4;True
121,04674;4;True
120,96263;4;True
120,934586;4;True
120,934586;4;True
121,01869;4;True
121,01869;4;True
121,04674;4;True
120,96263;4;True
120,934586;4;True
120,96263;4;True
120,96263;4;True
120,906555;4;True
121,04674;4;True
120,96263;4;True
120,99066;4;True
120,96263;4;True
120,96263;4;True
120,906555;4;True
120,906555;4;True
120,96263;4;True
120,87851;4;True
120,82243;4;True
120,82243;4;True
120,7103;4;True
120,73833;4;True
120,7944;4;True
120,85048;4;True
120,82243;4;True
120,73833;4;True
120,76636;4;True
120,7103;4;True
120,76636;4;True
120,73833;4;True
120,76636;4;True
120,7944;4;True
120,76636;4;True
120,76636;4;True
120,54207;4;True
120,5701;4;True
120,598145;4;True
120,598145;4;True
120,7103;4;True
120,5701;4;True
120,598145;4;True
120,5701;4;True
120,5701;4;True
120,5701;4;True
120,54207;4;True
120,598145;4;True
120,5701;4;True
120,54207;4;True
120,5701;4;True
120,51402;4;True
120,48599;4;True
120,51402;4;True
120,54207;4;True
120,5701;4;True
120,51402;4;True
120,48599;4;True
120,401886;4;True
120,401886;4;True
120,42992;4;True
120,42992;4;True
120,401886;4;True
120,37384;4;True
120,37384;4;True
120,289734;4;True
120,317764;4;True
120,289734;4;True
120,34581;4;True
120,37384;4;True
120,37384;4;True
120,34581;4;True
120,289734;4;True
120,317764;4;True
120,34581;4;True
120,34581;4;True
120,34581;4;True
120,34581;4;True
120,317764;4;True
120,23366;4;True
120,289734;4;True
120,23366;4;True
120,23366;4;True
120,26169;4;True
120,121506;4;True
120,20561;4;True
120,09346;4;True
120,121506;4;True
120,17758;4;True
120,149536;4;True
120,23366;4;True
120,17758;4;True
120,06543;4;True
120,121506;4;True
120,09346;4;True
120,121506;4;True
120,09346;4;True
120,17758;4;True
120,121506;4;True
120,149536;4;True
120,121506;4;True
120,037384;4;True
120,09346;4;True
120,06543;4;True
120,121506;4;True
120,149536;4;True
120,06543;4;True
119,95328;4;True
119,95328;4;True
120,00935;4;True
120,00935;4;True
119,98131;4;True
119,95328;4;True
119,8972;4;True
119,92523;4;True
119,8972;4;True
119,92523;4;True
119,8972;4;True
119,92523;4;True
120,00935;4;True
119,98131;4;True
119,92523;4;True
119,92523;4;True
119,8972;4;True
119,95328;4;True
119,92523;4;True
119,8972;4;True
119,841125;4;True
119,75702;4;True
119,78505;4;True
119,81308;4;True
119,81308;4;True
119,75702;4;True
119,869156;4;True
119,869156;4;True
119,81308;4;True
119,72897;4;True
119,75702;4;True
119,78505;4;True
119,78505;4;True
119,841125;4;True
119,869156;4;True
119,869156;4;True
119,72897;4;True
119,72897;4;True
119,72897;4;True
119,64487;4;True
119,72897;4;True
119,72897;4;True
119,6729;4;True
119,61682;4;True
119,6729;4;True
119,6729;4;True
119,75702;4;True
119,70094;4;True
119,72897;4;True
119,64487;4;True
119,61682;4;True
119,64487;4;True
119,6729;4;True
119,70094;4;True
119,72897;4;True
119,64487;4;True
119,6729;4;True
119,61682;4;True
119,58879;4;True
119,61682;4;True
119,58879;4;True
119,61682;4;True
119,532715;4;True
119,532715;4;True
119,504684;4;True
119,47664;4;True
119,532715;4;True
119,47664;4;True
119,532715;4;True
119,56076;4;True
119,47664;4;True
119,44861;4;True
119,44861;4;True
119,532715;4;True
119,44861;4;True
119,532715;4;True
119,47664;4;True
119,44861;4;True
119,44861;4;True
119,39253;4;True
119,42056;4;True
119,42056;4;True
119,44861;4;True
119,42056;4;True
119,42056;4;True
119,39253;4;True
119,47664;4;True
119,39253;4;True
119,39253;4;True
119,39253;4;True
119,28038;4;True
119,308426;4;True
119,224304;4;True
119,224304;4;True
119,28038;4;True
119,25235;4;True
119,39253;4;True
119,308426;4;True
119,28038;4;True
119,224304;4;True
119,25235;4;True
119,308426;4;True
119,308426;4;True
119,36449;4;True
119,33646;4;True
119,33646;4;True
119,25235;4;True
119,11215;4;True
119,1402;4;True
119,1402;4;True
119,224304;4;True
119,28038;4;True
119,19627;4;True
119,16823;4;True
119,1402;4;True
119,224304;4;True
119,16823;4;True
119,25235;4;True
119,19627;4;True
119,16823;4;True
119,224304;4;True
119,1402;4;True
119,19627;4;True
119,19627;4;True
119,36449;4;True
119,224304;4;True
119,19627;4;True
119,1402;4;True
119,08412;4;True
119,08412;4;True
119,11215;4;True
119,19627;4;True
119,16823;4;True
119,16823;4;True
119,16823;4;True
119,028046;4;True
119,19627;4;True
119,19627;4;True
119,28038;4;True
119,308426;4;True
119,25235;4;True
119,36449;4;True
119,36449;4;True
119,36449;4;True
119,47664;4;True
119,504684;4;True
119,61682;4;True
119,504684;4;True
119,61682;4;True
119,58879;4;True
119,56076;4;True
119,6729;4;True
119,72897;4;True
119,81308;4;True
119,8972;4;True
119,92523;4;True
119,98131;4;True
120,00935;4;True
120,037384;4;True
120,06543;4;True
120,17758;4;True
120,34581;4;True
120,317764;4;True
120,317764;4;True
120,26169;4;True
120,20561;4;True
120,401886;4;True
120,34581;4;True
120,54207;4;True
120,51402;4;True
120,54207;4;True
120,626175;4;True
120,54207;4;True
120,598145;4;True
120,73833;4;True
120,82243;4;True
120,906555;4;True
120,906555;4;True
120,87851;4;True
120,82243;4;True
120,82243;4;True
120,85048;4;True
120,87851;5;True
120,87851;5;True
120,934586;5;True
120,96263;5;True
120,934586;5;True
120,87851;5;True
120,99066;5;True
120,99066;5;True
121,07477;5;True
121,130844;5;True
121,04674;5;True
121,10281;5;True
121,01869;5;True
121,10281;5;True
121,130844;5;True
121,04674;5;True
121,10281;5;True
120,96263;5;True
120,934586;5;True
120,906555;5;True
120,85048;5;True
120,85048;5;True
120,85048;5;True
120,82243;5;True
120,87851;5;True
120,76636;5;True
120,73833;5;True
120,7103;5;True
120,68225;5;True
120,73833;5;True
120,76636;5;True
120,7103;5;True
120,65422;5;True
120,65422;5;True
120,54207;5;True
120,48599;5;True
120,54207;5;True
120,401886;5;True
120,51402;5;True
120,45796;5;True
120,42992;5;True
120,48599;5;True
120,34581;5;True
120,42992;5;True
120,401886;5;True
120,401886;5;True
120,45796;5;True
120,45796;5;True
120,37384;5;True
120,34581;5;True
120,317764;5;True
120,401886;5;True
120,289734;5;True
120,401886;5;True
120,289734;5;True
120,20561;5;True
120,149536;5;True
120,06543;5;True
120,09346;5;True
120,06543;5;True
120,09346;5;True
120,06543;5;True
119,98131;5;True
119,95328;5;True
119,869156;5;True
119,841125;5;True
119,8972;5;True
119,81308;5;True
119,841125;5;True
119,78505;5;True
119,78505;5;True
119,64487;5;True
119,61682;5;True
119,61682;5;True
119,532715;5;True
119,504684;5;True
119,44861;5;True
119,36449;5;True
119,33646;5;True
119,19627;5;True
119,25235;5;True
119,28038;5;True
119,224304;5;True
119,28038;5;True
119,19627;5;True
119,19627;5;True
119,19627;5;True
119,08412;5;True
119,11215;5;True
119,05608;5;True
119,05608;5;True
119,08412;5;True
119,05608;5;True
119,11215;5;True
118,83178;5;True
118,887856;5;True
118,91589;5;True
118,887856;5;True
118,94393;5;True
118,91589;5;True
118,83178;5;True
118,80375;5;True
118,80375;5;True
118,859825;5;True
118,91589;5;True
118,887856;5;True
118,887856;5;True
118,91589;5;True
118,80375;5;True
118,6916;5;True
118,6916;5;True
118,74767;5;True
118,71963;5;True
118,7757;5;True
118,74767;5;True
118,6916;5;True
118,71963;5;True
118,60749;5;True
118,63552;5;True
118,71963;5;True
118,6916;5;True
118,6916;5;True
118,66355;5;True
118,6916;5;True
118,60749;5;True
118,60749;5;True
118,579445;5;True
118,579445;5;True
118,579445;5;True
118,52337;5;True
118,41122;5;True
118,43926;5;True
118,41122;5;True
118,49534;5;True
118,52337;5;True
118,46729;5;True
118,46729;5;True
118,46729;5;True
118,46729;5;True
118,52337;5;True
118,49534;5;True
118,579445;5;True
118,579445;5;True
118,52337;5;True
118,49534;5;True
118,32711;5;True
118,32711;5;True
118,35515;5;True
118,38319;5;True
118,41122;5;True
118,38319;5;True
118,35515;5;True
118,35515;5;True
118,29907;5;True
118,29907;5;True
118,32711;5;True
118,32711;5;True
